drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID100006,RIDFLOrlando,40,43779.57,6849.75,5685.77
DRG039,PID100007,RIDFLOrlando,93,33949.48,6845.37,5042.31
DRG039,PID100019,RIDFLOrlando,36,27803.88,6449.05,4001.66
DRG039,PID100028,RIDFLOrlando,20,33542.95,5709.1,4701.5
DRG039,PID100049,RIDFLOrlando,13,51589.38,5754.38,4148
DRG039,PID100052,RIDFLOrlando,30,50103.06,6119,4412.13
DRG039,PID100057,RIDFLOrlando,28,27309.6,5625.5,4701.35
DRG039,PID100072,RIDFLOrlando,16,22876.68,7314.68,4357.43
DRG039,PID100084,RIDFLOrlando,66,20457.98,5664.03,4639.18
DRG039,PID100092,RIDFLOrlando,43,31092.09,5847.81,4480.62
DRG039,PID100099,RIDFLOrlando,11,70446.09,5519.63,4596.36
DRG039,PID100105,RIDFLOrlando,59,15572.64,6288.79,4932.86
DRG039,PID100109,RIDFLOrlando,21,30826.04,5874.57,4962.76
DRG039,PID100110,RIDFLOrlando,14,63901.78,7020.85,5243.42
DRG039,PID100161,RIDFLOrlando,23,57357.34,6204.91,4499.86
DRG039,PID100217,RIDFLOrlando,12,54725.91,6160.16,4466.91
DRG039,PID100246,RIDFLOrlando,50,56526.34,8755.26,5358.4
DRG039,PID100290,RIDFLOrlando,34,17261.08,5390,4332.11
DRG057,PID100006,RIDFLOrlando,73,27545.01,6355.53,5265.76
DRG057,PID100007,RIDFLOrlando,224,26941.47,6077.88,5134.23
DRG057,PID100019,RIDFLOrlando,37,29571.37,5125.27,4320.13
DRG057,PID100030,RIDFLOrlando,19,21912.42,5665.47,4927.47
DRG057,PID100045,RIDFLOrlando,12,15144.83,5206.5,4362.83
DRG057,PID100052,RIDFLOrlando,27,29567.11,5344.81,4262.59
DRG057,PID100057,RIDFLOrlando,26,18056.34,5032.46,4299.69
DRG057,PID100072,RIDFLOrlando,16,21619.18,5101,4185.25
DRG057,PID100084,RIDFLOrlando,39,18216.35,4896.3,4090.97
DRG057,PID100092,RIDFLOrlando,42,18122.3,5062.73,4260.26
DRG057,PID100105,RIDFLOrlando,32,11891.53,5248.5,4360.68
DRG057,PID100109,RIDFLOrlando,25,21999.8,5245.92,4399.68
DRG057,PID100110,RIDFLOrlando,28,34715.46,5892.14,4612
DRG057,PID100137,RIDFLOrlando,20,25729,5436.45,4710.25
DRG057,PID100161,RIDFLOrlando,17,26137.7,5300.58,4238.94
DRG057,PID100246,RIDFLOrlando,22,36563.13,6643.09,5170.45
DRG057,PID100290,RIDFLOrlando,58,21174.77,4860.39,4070.12
DRG057,PID100302,RIDFLOrlando,12,24381.16,5055.5,4023.16
DRG064,PID100006,RIDFLOrlando,104,66680.62,14352.96,13112.13
DRG064,PID100007,RIDFLOrlando,180,69499.64,13645.76,12186.08
DRG064,PID100019,RIDFLOrlando,74,50149.82,10565.12,9522.13
DRG064,PID100028,RIDFLOrlando,26,39275.26,10622.15,9763.73
DRG064,PID100030,RIDFLOrlando,11,30471,10582.09,9758.81
DRG064,PID100045,RIDFLOrlando,17,26559.7,10966.7,10302.7
DRG064,PID100052,RIDFLOrlando,30,52201.56,10482.83,9659.1
DRG064,PID100057,RIDFLOrlando,20,27232.35,9891.55,8940.55
DRG064,PID100072,RIDFLOrlando,14,42822.71,10870.85,9914.28
DRG064,PID100084,RIDFLOrlando,53,33789.47,10288.98,9547.47
DRG064,PID100092,RIDFLOrlando,20,36979.55,10572.35,9616.55
DRG064,PID100099,RIDFLOrlando,12,83906.75,10394.41,9477.33
DRG064,PID100105,RIDFLOrlando,42,20754.28,11548.71,9325.21
DRG064,PID100109,RIDFLOrlando,28,57316.25,10659.6,9896.03
DRG064,PID100110,RIDFLOrlando,25,73588.44,14538.2,9947.04
DRG064,PID100137,RIDFLOrlando,11,67924.72,10564.09,9949.54
DRG064,PID100161,RIDFLOrlando,29,53985.13,11092.72,10111.51
DRG064,PID100177,RIDFLOrlando,14,46318.71,10620.57,9740.35
DRG064,PID100246,RIDFLOrlando,38,90016.26,12680.55,11399.39
DRG064,PID100252,RIDFLOrlando,15,59576.6,12064.4,11244.93
DRG064,PID100290,RIDFLOrlando,33,42330.6,10472.42,9587.33
DRG065,PID100006,RIDFLOrlando,141,38041.07,7801.04,6650.15
DRG065,PID100007,RIDFLOrlando,303,40242.49,7670.97,6158.75
DRG065,PID100019,RIDFLOrlando,116,30963.89,6148.72,5177.57
DRG065,PID100028,RIDFLOrlando,42,24605.69,6306.16,5342.73
DRG065,PID100030,RIDFLOrlando,25,26018.52,7262.04,6125.44
DRG065,PID100045,RIDFLOrlando,41,24067.68,6658.6,5700.07
DRG065,PID100049,RIDFLOrlando,17,24488.05,6117.35,5113.82
DRG065,PID100051,RIDFLOrlando,19,30537.94,6247.1,5295.52
DRG065,PID100052,RIDFLOrlando,60,30466.16,6241.81,5362.55
DRG065,PID100057,RIDFLOrlando,52,27113.23,6931.98,5075.46
DRG065,PID100072,RIDFLOrlando,38,22136.92,6421.21,5024.34
DRG065,PID100084,RIDFLOrlando,94,23943.3,6445.43,5509.96
DRG065,PID100092,RIDFLOrlando,47,22759.91,6458.89,5811.31
DRG065,PID100099,RIDFLOrlando,17,42850.29,6327,5468.88
DRG065,PID100105,RIDFLOrlando,115,13712.43,6570.76,5551.26
DRG065,PID100109,RIDFLOrlando,65,30198.8,6510.89,5430.64
DRG065,PID100110,RIDFLOrlando,71,56231.9,7109.42,6183.61
DRG065,PID100137,RIDFLOrlando,28,41536.71,6568.46,5843.03
DRG065,PID100161,RIDFLOrlando,34,34826.58,6636.35,5787.26
DRG065,PID100177,RIDFLOrlando,34,27892.67,6328.2,5005.82
DRG065,PID100217,RIDFLOrlando,33,30854.45,6517.54,5380.54
DRG065,PID100246,RIDFLOrlando,57,58899.15,7872.31,7002.98
DRG065,PID100252,RIDFLOrlando,25,34527.36,7291.68,6488.16
DRG065,PID100290,RIDFLOrlando,79,25335.44,5920.05,4937.82
DRG065,PID100291,RIDFLOrlando,15,23350.2,6424,5094.33
DRG066,PID100006,RIDFLOrlando,63,30690.74,5622.07,4374.96
DRG066,PID100007,RIDFLOrlando,159,30804.42,5934.77,3819.25
DRG066,PID100019,RIDFLOrlando,55,25764.1,4363,3282.03
DRG066,PID100028,RIDFLOrlando,17,21769.64,4595.64,3610
DRG066,PID100030,RIDFLOrlando,14,20184.42,5586.85,3672.42
DRG066,PID100045,RIDFLOrlando,35,20315.8,4826,3862.11
DRG066,PID100049,RIDFLOrlando,12,18805.08,4523.5,3588.16
DRG066,PID100051,RIDFLOrlando,12,26652.83,4510,3480.33
DRG066,PID100052,RIDFLOrlando,41,25364.29,4589.24,3631.48
DRG066,PID100057,RIDFLOrlando,48,21762.5,4630.06,3448.97
DRG066,PID100072,RIDFLOrlando,13,22527.76,4525.84,3485.84
DRG066,PID100084,RIDFLOrlando,81,20975.69,4483.59,3496.48
DRG066,PID100092,RIDFLOrlando,43,18642.11,4583.72,3824.74
DRG066,PID100099,RIDFLOrlando,17,37286.64,4445,3451.82
DRG066,PID100105,RIDFLOrlando,52,11461.32,4817.84,3842.53
DRG066,PID100109,RIDFLOrlando,49,27173.81,4725.08,3762.63
DRG066,PID100110,RIDFLOrlando,29,47565.51,5071.27,4222.24
DRG066,PID100137,RIDFLOrlando,25,30219.48,4967.52,3487.12
DRG066,PID100161,RIDFLOrlando,16,33200.75,4701.87,3717.37
DRG066,PID100177,RIDFLOrlando,31,23063.93,4310.7,3330.96
DRG066,PID100217,RIDFLOrlando,14,33326.07,4574.71,3530.42
DRG066,PID100246,RIDFLOrlando,43,39885.62,5842.55,4483.9
DRG066,PID100252,RIDFLOrlando,11,28925.81,5315,4394.63
DRG066,PID100290,RIDFLOrlando,53,19878.18,4316.79,3365.92
DRG069,PID100006,RIDFLOrlando,128,27708.18,5142.95,4121.88
DRG069,PID100007,RIDFLOrlando,382,28162.5,4867.84,3516.57
DRG069,PID100019,RIDFLOrlando,91,25535.2,3969.98,2955.14
DRG069,PID100028,RIDFLOrlando,37,16551.1,4098.13,3188.94
DRG069,PID100030,RIDFLOrlando,22,18652.5,4450.59,3580.04
DRG069,PID100045,RIDFLOrlando,25,20343.12,4334.92,3142.08
DRG069,PID100049,RIDFLOrlando,28,17868.67,4061.39,2968.46
DRG069,PID100052,RIDFLOrlando,42,26039.85,4282.45,3161.61
DRG069,PID100057,RIDFLOrlando,124,18759.2,4094.71,3116.64
DRG069,PID100072,RIDFLOrlando,37,19428.62,4168.24,3015.78
DRG069,PID100084,RIDFLOrlando,118,17927.86,4061.32,3102.09
DRG069,PID100092,RIDFLOrlando,47,19783.17,4113.27,3248.25
DRG069,PID100099,RIDFLOrlando,41,28034.53,3963.36,3033.21
DRG069,PID100105,RIDFLOrlando,93,11549.91,4314.68,3286.11
DRG069,PID100109,RIDFLOrlando,103,22990.59,4311.54,3213.12
DRG069,PID100110,RIDFLOrlando,57,49073.96,4711.03,3704.12
DRG069,PID100137,RIDFLOrlando,32,27425,4381.81,3194.31
DRG069,PID100161,RIDFLOrlando,50,30285.32,4502.08,3081.22
DRG069,PID100177,RIDFLOrlando,28,21293.57,4183.28,3028.39
DRG069,PID100217,RIDFLOrlando,30,29689.66,4138.36,3159.6
DRG069,PID100246,RIDFLOrlando,79,41250.68,5141.07,3798.2
DRG069,PID100252,RIDFLOrlando,37,27280.78,4740,3920
DRG069,PID100290,RIDFLOrlando,98,16649.72,3889.25,2853.88
DRG069,PID100291,RIDFLOrlando,19,17022.89,4194.52,2765
DRG069,PID100302,RIDFLOrlando,25,27300.92,4091.4,2947.72
DRG074,PID100006,RIDFLOrlando,59,27972.67,5849.01,4960.22
DRG074,PID100007,RIDFLOrlando,150,29155.02,5929.44,4838.54
DRG074,PID100019,RIDFLOrlando,47,30735.04,4719.29,3905.85
DRG074,PID100028,RIDFLOrlando,16,20652.87,5106.75,3818.43
DRG074,PID100030,RIDFLOrlando,11,24296.72,5301.18,4486.63
DRG074,PID100052,RIDFLOrlando,17,30349.52,4911,4186.05
DRG074,PID100057,RIDFLOrlando,12,31975.33,4757,4102
DRG074,PID100084,RIDFLOrlando,21,18997.28,4766.52,3857.76
DRG074,PID100092,RIDFLOrlando,15,15564,4841,4163.93
DRG074,PID100105,RIDFLOrlando,17,12251.23,4970.88,4508.52
DRG074,PID100109,RIDFLOrlando,26,24120.19,4956.34,3987.19
DRG074,PID100110,RIDFLOrlando,16,41337.68,6056,3908.81
DRG074,PID100137,RIDFLOrlando,14,33457.35,5339.78,3604.07
DRG074,PID100161,RIDFLOrlando,12,28524.5,4934.66,4562.66
DRG074,PID100246,RIDFLOrlando,13,56563.23,5790,5060.92
DRG074,PID100290,RIDFLOrlando,27,19211.4,4554,3681.85
DRG101,PID100006,RIDFLOrlando,115,27872.48,5217.04,4193.34
DRG101,PID100007,RIDFLOrlando,200,21424.24,4720.01,3825.21
DRG101,PID100019,RIDFLOrlando,53,26095.39,4202.84,2980.58
DRG101,PID100028,RIDFLOrlando,21,17033.14,4270.42,3575.76
DRG101,PID100030,RIDFLOrlando,23,16811.34,4606.95,3922.08
DRG101,PID100045,RIDFLOrlando,11,19412.27,4485,3561.72
DRG101,PID100049,RIDFLOrlando,14,16724.85,4197.71,3481.42
DRG101,PID100052,RIDFLOrlando,25,23001.24,4328.48,3352.8
DRG101,PID100057,RIDFLOrlando,38,16683.97,4176.42,3258.84
DRG101,PID100072,RIDFLOrlando,15,15558.2,4046.06,3220.2
DRG101,PID100084,RIDFLOrlando,68,16466.29,4202.32,3239.13
DRG101,PID100092,RIDFLOrlando,38,15755.76,4222.05,3511.31
DRG101,PID100099,RIDFLOrlando,17,33914.05,8228.82,3057.88
DRG101,PID100105,RIDFLOrlando,32,11873.46,4500,3725.75
DRG101,PID100109,RIDFLOrlando,33,17295.81,4446.12,3401.42
DRG101,PID100110,RIDFLOrlando,50,38420.46,4865.26,3868.44
DRG101,PID100137,RIDFLOrlando,28,27020.64,4624.82,3483.14
DRG101,PID100161,RIDFLOrlando,26,22361.5,4504.69,3469.8
DRG101,PID100177,RIDFLOrlando,24,15413.25,4072.91,3155.25
DRG101,PID100217,RIDFLOrlando,15,22216.13,4331.6,3654.53
DRG101,PID100246,RIDFLOrlando,41,37965.63,5339.78,4043.31
DRG101,PID100290,RIDFLOrlando,59,17953.86,4050.05,3079.55
DRG101,PID100291,RIDFLOrlando,13,17780.23,4235.53,3374.61
DRG101,PID100302,RIDFLOrlando,22,24710.18,4312.09,3157.63
DRG149,PID100006,RIDFLOrlando,83,23302.08,4455.53,3099.55
DRG149,PID100007,RIDFLOrlando,239,22282.7,4223.23,2855.64
DRG149,PID100019,RIDFLOrlando,36,22297.5,3418,2412.8
DRG149,PID100030,RIDFLOrlando,12,16663.5,3917.16,2740.5
DRG149,PID100049,RIDFLOrlando,15,13569.26,3527.4,2550.6
DRG149,PID100057,RIDFLOrlando,19,16335.21,3529.42,2405.84
DRG149,PID100084,RIDFLOrlando,22,16173.81,3537.63,2517.27
DRG149,PID100092,RIDFLOrlando,24,14020.83,3594,2611.5
DRG149,PID100099,RIDFLOrlando,27,24285.25,3505.48,2494.29
DRG149,PID100105,RIDFLOrlando,32,8415.21,3773,2790.5
DRG149,PID100109,RIDFLOrlando,19,22277.63,3719.26,2571.52
DRG149,PID100110,RIDFLOrlando,21,43961.52,4031.47,3011.85
DRG149,PID100137,RIDFLOrlando,29,26751.27,3823.27,2775.24
DRG149,PID100161,RIDFLOrlando,24,27598.04,3841.12,2516.16
DRG149,PID100217,RIDFLOrlando,12,24528.66,3632.58,2605.58
DRG149,PID100246,RIDFLOrlando,22,40130.59,5479.36,3061.04
DRG149,PID100290,RIDFLOrlando,52,14845.78,3381,2368.3
DRG149,PID100302,RIDFLOrlando,13,19017.69,3669.3,2170.69
DRG176,PID100006,RIDFLOrlando,45,41882.53,7106.31,6173.28
DRG176,PID100007,RIDFLOrlando,63,36185.9,7559.2,5362.41
DRG176,PID100019,RIDFLOrlando,42,24935.9,6111.35,4509.5
DRG176,PID100051,RIDFLOrlando,19,42833.57,6459.68,5566
DRG176,PID100052,RIDFLOrlando,31,28903.48,6536.74,4897.03
DRG176,PID100057,RIDFLOrlando,26,25950.38,6900.88,4466.61
DRG176,PID100084,RIDFLOrlando,23,21718.56,6183.52,4713.21
DRG176,PID100092,RIDFLOrlando,14,23012.07,5981,5338.71
DRG176,PID100105,RIDFLOrlando,40,16709.7,6340.37,5329.6
DRG176,PID100109,RIDFLOrlando,20,33092.75,7484.05,5027.8
DRG176,PID100110,RIDFLOrlando,20,51279.5,6756.2,5967
DRG176,PID100290,RIDFLOrlando,37,21129.56,5651.4,4739.62
DRG177,PID100006,RIDFLOrlando,67,102779.25,18035.32,16568.11
DRG177,PID100007,RIDFLOrlando,197,77353.6,14269.79,12858.69
DRG177,PID100019,RIDFLOrlando,79,45267.58,10954.49,10180.05
DRG177,PID100028,RIDFLOrlando,14,27686.07,11055.78,8728
DRG177,PID100030,RIDFLOrlando,20,58834.7,12384.9,11339.4
DRG177,PID100045,RIDFLOrlando,11,34284.09,11742.18,11204.81
DRG177,PID100049,RIDFLOrlando,22,66814.9,11171.22,10666.86
DRG177,PID100051,RIDFLOrlando,34,66574.29,11167.5,10722.7
DRG177,PID100052,RIDFLOrlando,35,58907.17,11509.82,10918.8
DRG177,PID100057,RIDFLOrlando,33,45103.3,11233.66,10614.42
DRG177,PID100072,RIDFLOrlando,15,44841.2,11203.26,10459.26
DRG177,PID100084,RIDFLOrlando,64,42841.7,11438.73,10657.26
DRG177,PID100092,RIDFLOrlando,25,43641.84,11589.68,11098
DRG177,PID100105,RIDFLOrlando,87,22826.96,11064.01,10328.62
DRG177,PID100109,RIDFLOrlando,31,58633.38,11195.61,10652
DRG177,PID100161,RIDFLOrlando,13,60284.84,11625.53,10941.23
DRG177,PID100217,RIDFLOrlando,13,64439.23,11928.15,10244.3
DRG177,PID100246,RIDFLOrlando,15,98709.53,13461.2,12731.8
DRG177,PID100252,RIDFLOrlando,32,76183.31,13587.12,12894.46
DRG177,PID100290,RIDFLOrlando,56,40941.07,10667.37,10063.21
DRG177,PID100291,RIDFLOrlando,17,53738.05,12079.52,10753.41
DRG177,PID100302,RIDFLOrlando,11,81469.9,11219.63,10785.27
DRG178,PID100006,RIDFLOrlando,66,62938.54,10618.19,9139.69
DRG178,PID100007,RIDFLOrlando,190,56751.91,9768.48,8769.5
DRG178,PID100019,RIDFLOrlando,49,35180.42,7609.97,6972.65
DRG178,PID100028,RIDFLOrlando,13,27129.84,8092.38,7664.38
DRG178,PID100030,RIDFLOrlando,13,37656.07,9042.69,8525.15
DRG178,PID100045,RIDFLOrlando,11,32418.18,8450,7632.54
DRG178,PID100049,RIDFLOrlando,23,47905.95,9094.13,8610.3
DRG178,PID100051,RIDFLOrlando,55,45324.4,8150.6,7110.81
DRG178,PID100052,RIDFLOrlando,23,41500.39,8099.3,7514.26
DRG178,PID100057,RIDFLOrlando,14,30056.92,8165.07,7522.78
DRG178,PID100084,RIDFLOrlando,44,32233.34,7963.97,7374.43
DRG178,PID100092,RIDFLOrlando,13,35648.84,8374,7854
DRG178,PID100105,RIDFLOrlando,29,19607.72,8532.13,8048.62
DRG178,PID100109,RIDFLOrlando,32,43671.37,8477.21,7741.34
DRG178,PID100177,RIDFLOrlando,23,29890.34,7862.08,7177.21
DRG178,PID100246,RIDFLOrlando,24,69641.62,9632.58,8887.25
DRG178,PID100252,RIDFLOrlando,23,56306.6,9672.39,8290.39
DRG178,PID100290,RIDFLOrlando,38,27366.71,7604.07,6776.71
DRG193,PID100007,RIDFLOrlando,309,56522.28,10825.15,8759.08
DRG193,PID100252,RIDFLOrlando,26,42686.11,10055,8127
DRG189,PID100006,RIDFLOrlando,72,54535.56,9363.72,7747.36
DRG189,PID100007,RIDFLOrlando,107,42833.19,8982.5,7351.77
DRG189,PID100019,RIDFLOrlando,168,40350.1,7399.54,6500.5
DRG189,PID100028,RIDFLOrlando,38,19911.39,7178.89,6406.05
DRG189,PID100030,RIDFLOrlando,33,31767.03,7717.51,7119.15
DRG189,PID100045,RIDFLOrlando,45,25656.68,7540,6867.2
DRG189,PID100051,RIDFLOrlando,19,45932.78,7040,6209.26
DRG189,PID100052,RIDFLOrlando,49,39475.04,7649.87,6940.91
DRG189,PID100057,RIDFLOrlando,163,23381.57,7168.98,6252.09
DRG189,PID100072,RIDFLOrlando,64,25968.89,7783.29,5999.32
DRG189,PID100084,RIDFLOrlando,62,27821.58,7381.14,6288.45
DRG189,PID100092,RIDFLOrlando,24,32772.33,7265.08,6215.5
DRG189,PID100105,RIDFLOrlando,92,15308.42,7596.1,6780.48
DRG189,PID100109,RIDFLOrlando,44,36763.27,7631.72,6681.36
DRG189,PID100110,RIDFLOrlando,11,95111.81,9505.18,8581.9
DRG189,PID100161,RIDFLOrlando,40,31054.85,7348.4,6644.1
DRG189,PID100177,RIDFLOrlando,56,33954.53,7850.08,7146.58
DRG189,PID100217,RIDFLOrlando,19,35698.15,7282.42,6426.94
DRG189,PID100246,RIDFLOrlando,29,64254.58,9356,7960.51
DRG189,PID100252,RIDFLOrlando,28,40742.25,8305,7558.1
DRG189,PID100290,RIDFLOrlando,54,28196.61,6779,6001.09
DRG189,PID100291,RIDFLOrlando,19,33497.68,7142.47,5985.36
DRG189,PID100316,RIDFLOrlando,23,34555.78,7501.47,6148.86
DRG190,PID100006,RIDFLOrlando,182,46676.78,8276.09,7172.91
DRG190,PID100007,RIDFLOrlando,471,43579.14,8685.24,6642.76
DRG190,PID100019,RIDFLOrlando,176,28957.03,6464.66,5469.43
DRG190,PID100028,RIDFLOrlando,75,15481.14,6575.38,5723.17
DRG190,PID100030,RIDFLOrlando,62,32621.75,7144.54,6464.59
DRG190,PID100045,RIDFLOrlando,32,23811.21,7363.12,5870.15
DRG190,PID100049,RIDFLOrlando,87,31402.8,6585.39,5817.08
DRG190,PID100051,RIDFLOrlando,54,36267.57,6828.75,5335.74
DRG190,PID100052,RIDFLOrlando,75,32824.65,7721.42,5560.88
DRG190,PID100057,RIDFLOrlando,95,23599.55,6338.56,5586.51
DRG190,PID100072,RIDFLOrlando,54,22518.62,6636.72,5583.83
DRG190,PID100084,RIDFLOrlando,182,25538.39,6605.74,5832.01
DRG190,PID100092,RIDFLOrlando,83,32989.08,7167.34,6263.45
DRG190,PID100099,RIDFLOrlando,103,39488.4,6426.9,5432.81
DRG190,PID100105,RIDFLOrlando,91,13930.9,6945.12,5930.83
DRG190,PID100109,RIDFLOrlando,214,33869.49,6872.16,6055.77
DRG190,PID100110,RIDFLOrlando,91,52418.4,7476.42,6670.1
DRG190,PID100137,RIDFLOrlando,113,52773.75,6893.15,5986.36
DRG190,PID100161,RIDFLOrlando,51,31751.5,6822.41,5996.76
DRG190,PID100177,RIDFLOrlando,40,23326.75,7013.52,5117.57
DRG190,PID100217,RIDFLOrlando,32,32701.56,6941.21,5648.34
DRG190,PID100246,RIDFLOrlando,64,56008.9,7963.2,6996.92
DRG190,PID100252,RIDFLOrlando,58,41589.27,7990.43,6548.89
DRG190,PID100290,RIDFLOrlando,132,26575.93,6238.32,5337.9
DRG190,PID100291,RIDFLOrlando,32,27835.09,6752.56,5945.93
DRG190,PID100302,RIDFLOrlando,42,40643.66,6423.83,5527.28
DRG190,PID100316,RIDFLOrlando,14,28833.85,6367,5720.14
DRG191,PID100006,RIDFLOrlando,246,35467.01,6678.17,5558.1
DRG191,PID100007,RIDFLOrlando,518,35540.56,6484.66,5308.05
DRG191,PID100019,RIDFLOrlando,141,24003.79,5392.96,4181.31
DRG191,PID100028,RIDFLOrlando,76,14021.51,5696.46,4394.36
DRG191,PID100030,RIDFLOrlando,73,21540.68,5744.95,4946.05
DRG191,PID100045,RIDFLOrlando,47,22805.87,5704.34,5046.76
DRG191,PID100049,RIDFLOrlando,82,25343.54,5392.41,4472.82
DRG191,PID100051,RIDFLOrlando,43,31512.37,5324.3,4409.6
DRG191,PID100052,RIDFLOrlando,108,26066.59,5487.53,4530.1
DRG191,PID100057,RIDFLOrlando,115,21860.17,5494.26,4631.81
DRG191,PID100072,RIDFLOrlando,63,21146.74,5317.87,4607.69
DRG191,PID100084,RIDFLOrlando,88,22960.01,5297.53,4493.3
DRG191,PID100092,RIDFLOrlando,86,23118.63,5481.44,4579.25
DRG191,PID100099,RIDFLOrlando,56,31713.44,5294.08,4187.46
DRG191,PID100105,RIDFLOrlando,58,13500.75,5702.05,4875.41
DRG191,PID100109,RIDFLOrlando,124,31930.83,5695.7,4860.09
DRG191,PID100110,RIDFLOrlando,88,50450.93,6813.21,5030.7
DRG191,PID100137,RIDFLOrlando,91,42974.52,6018.5,4439.31
DRG191,PID100161,RIDFLOrlando,40,26485.52,5642.27,4369.52
DRG191,PID100177,RIDFLOrlando,43,21973.93,5180.55,4554.69
DRG191,PID100217,RIDFLOrlando,44,26189.54,5550.72,4490.29
DRG191,PID100246,RIDFLOrlando,73,51209.63,6937.93,5765.26
DRG191,PID100252,RIDFLOrlando,100,36985.82,6596.87,5247.09
DRG191,PID100290,RIDFLOrlando,101,23482.91,5336.92,4158.08
DRG191,PID100291,RIDFLOrlando,24,22440.66,5355,4512.66
DRG191,PID100302,RIDFLOrlando,49,32669.12,5346.65,4199.55
DRG191,PID100316,RIDFLOrlando,12,22545.91,5198,4349
DRG192,PID100006,RIDFLOrlando,120,25365.36,4990.66,3899.01
DRG192,PID100007,RIDFLOrlando,326,24303.55,5174.69,3491.21
DRG192,PID100019,RIDFLOrlando,95,17557.17,3947.09,2909.98
DRG192,PID100028,RIDFLOrlando,63,11661.55,4043.33,3134.06
DRG192,PID100030,RIDFLOrlando,43,19402.13,4398.46,3682.32
DRG192,PID100045,RIDFLOrlando,46,16445.3,4250,3250.08
DRG192,PID100049,RIDFLOrlando,96,21280.39,3979.06,3136.72
DRG192,PID100051,RIDFLOrlando,28,24316.17,4529.85,2795.42
DRG192,PID100052,RIDFLOrlando,156,18873.37,4091.37,3143.89
DRG192,PID100057,RIDFLOrlando,112,14851.5,4246.17,2959.01
DRG192,PID100072,RIDFLOrlando,39,14934.89,3940.94,3081.84
DRG192,PID100084,RIDFLOrlando,98,18113.46,4058.69,3041.16
DRG192,PID100092,RIDFLOrlando,78,19129.03,4224.84,3102.69
DRG192,PID100099,RIDFLOrlando,68,25875.77,4096.73,2951.47
DRG192,PID100105,RIDFLOrlando,63,9657.15,4303.38,3336.41
DRG192,PID100109,RIDFLOrlando,130,24913,4145.4,3317.8
DRG192,PID100110,RIDFLOrlando,93,37916.91,5131.31,3533.02
DRG192,PID100137,RIDFLOrlando,71,35669.45,4203.07,3365.71
DRG192,PID100161,RIDFLOrlando,26,23006.76,4126.07,3133.3
DRG192,PID100177,RIDFLOrlando,42,14354.09,3957.54,2833.52
DRG192,PID100217,RIDFLOrlando,37,19847.29,4097.83,3307.56
DRG192,PID100246,RIDFLOrlando,53,31100.98,4856.56,3972.52
DRG192,PID100252,RIDFLOrlando,86,30690.87,5567.3,3530.69
DRG192,PID100290,RIDFLOrlando,112,17180.59,3804.5,2970.46
DRG192,PID100291,RIDFLOrlando,33,15893.09,4001.93,3118.78
DRG192,PID100302,RIDFLOrlando,45,25653.84,3938.8,2985.6
DRG193,PID100006,RIDFLOrlando,130,69085.83,10837.43,9872.41
DRG193,PID100019,RIDFLOrlando,130,40390.4,8001.45,7152.62
DRG193,PID100028,RIDFLOrlando,44,23912.2,8426.5,7102.5
DRG193,PID100030,RIDFLOrlando,38,48404.15,9061.42,7824.65
DRG193,PID100045,RIDFLOrlando,42,37248.09,8674.59,7762.3
DRG193,PID100049,RIDFLOrlando,20,36532.05,7866.55,7305.35
DRG193,PID100051,RIDFLOrlando,21,45624.61,8618.57,7925.42
DRG193,PID100052,RIDFLOrlando,42,48757.4,8438.42,7518.85
DRG193,PID100057,RIDFLOrlando,107,30542.77,8006,7341.48
DRG193,PID100072,RIDFLOrlando,74,32282.83,7994.37,7189.45
DRG193,PID100084,RIDFLOrlando,92,33413.42,8205.52,7494.01
DRG193,PID100092,RIDFLOrlando,61,39217.09,8461.37,7659.9
DRG193,PID100099,RIDFLOrlando,16,46707.75,7984.5,7283
DRG193,PID100105,RIDFLOrlando,100,18074.01,8408.34,7529.67
DRG193,PID100109,RIDFLOrlando,62,50576.41,8549.87,7789.43
DRG193,PID100110,RIDFLOrlando,50,70739.84,9336.64,8566.36
DRG193,PID100137,RIDFLOrlando,19,77810.1,8800.63,7497.26
DRG193,PID100161,RIDFLOrlando,53,36609.54,8840.03,7198.39
DRG193,PID100177,RIDFLOrlando,38,34059.68,8176.1,7511.31
DRG193,PID100217,RIDFLOrlando,38,42429.02,8261.47,7392.78
DRG193,PID100246,RIDFLOrlando,32,95309.15,9920.71,9251.59
DRG193,PID100290,RIDFLOrlando,103,30826.7,7760.93,7029.85
DRG193,PID100291,RIDFLOrlando,37,29668.1,8237.67,7418.54
DRG193,PID100302,RIDFLOrlando,20,58076.55,7947.7,7218.3
DRG194,PID100316,RIDFLOrlando,11,22369.18,5374.09,4447.9
DRG194,PID100006,RIDFLOrlando,174,36641.56,6968.97,5764.71
DRG194,PID100007,RIDFLOrlando,537,33452.62,6541.67,5385.94
DRG194,PID100019,RIDFLOrlando,171,25698.54,5561.63,4592.22
DRG194,PID100028,RIDFLOrlando,52,16503.5,5644.36,4715.44
DRG194,PID100030,RIDFLOrlando,41,26728.12,6057.31,5290.48
DRG194,PID100045,RIDFLOrlando,54,21769.74,5933.77,5037.7
DRG194,PID100049,RIDFLOrlando,38,23870.55,5536.92,4768.28
DRG194,PID100051,RIDFLOrlando,53,34974.47,5709.71,4369.24
DRG194,PID100052,RIDFLOrlando,120,31061.39,5682.17,4782.85
