drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG377,PID50394,RIDCAVentura,11,64118.45,11729.72,9549.18
DRG377,PID50549,RIDCAVentura,24,79992.54,13396.16,12628.41
DRG378,PID50082,RIDCAVentura,52,41400.71,8556.32,6809.71
DRG378,PID50236,RIDCAVentura,32,44288.21,6887.9,5794.5
DRG378,PID50394,RIDCAVentura,51,40069.47,7064.37,5717.74
DRG378,PID50549,RIDCAVentura,69,56757.33,8067.02,7054.42
DRG378,PID50616,RIDCAVentura,23,43985.56,6649,5816.47
DRG379,PID50082,RIDCAVentura,16,22990.25,5917.93,4141.93
DRG379,PID50549,RIDCAVentura,39,35164.97,6605.94,4127.87
DRG379,PID50616,RIDCAVentura,16,27190.37,4625,3786
DRG389,PID50082,RIDCAVentura,17,36219.58,7928.11,6002.88
DRG389,PID50159,RIDCAVentura,11,23536.45,9915.45,9200.9
DRG389,PID50394,RIDCAVentura,18,30461.44,6800.11,5024.83
DRG389,PID50549,RIDCAVentura,25,41606.36,7181.28,6042.32
DRG390,PID50082,RIDCAVentura,17,23464.76,5437.58,3490.41
DRG390,PID50394,RIDCAVentura,19,21226.73,4359.1,3647.52
DRG390,PID50549,RIDCAVentura,31,28223.29,4949.06,3633.67
DRG390,PID50616,RIDCAVentura,24,25354.95,4177.16,3257.2
DRG391,PID50082,RIDCAVentura,16,33022.25,8962.18,7936.31
DRG391,PID50394,RIDCAVentura,11,72222.45,9461.9,7577
DRG391,PID50549,RIDCAVentura,24,60592.7,8846.08,8050.91
DRG391,PID50616,RIDCAVentura,11,51656.72,9298.27,6386.72
DRG392,PID50046,RIDCAVentura,11,24341.18,5664,4646.54
DRG392,PID50082,RIDCAVentura,64,31756.43,5594.25,4773.28
DRG392,PID50159,RIDCAVentura,23,24478.3,7686.6,6959.47
