drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG238,PID50239,RIDCALosAngeles,13,157752.61,29630.53,29025.92
DRG238,PID50262,RIDCALosAngeles,62,92544.19,35220.93,33298.25
DRG238,PID50278,RIDCALosAngeles,11,185187.81,24243,23322.63
DRG238,PID50351,RIDCALosAngeles,17,97816.41,21120.52,19997.94
DRG238,PID50353,RIDCALosAngeles,16,116999.25,22330.75,21554.5
DRG238,PID50438,RIDCALosAngeles,21,130548,23835.8,22765.33
DRG238,PID50471,RIDCALosAngeles,17,128920,29066.58,28206.58
DRG238,PID50485,RIDCALosAngeles,27,128315.33,25342.55,24513.51
DRG238,PID50502,RIDCALosAngeles,14,166408.07,29188.14,28548.14
DRG238,PID50625,RIDCALosAngeles,49,212991.36,31163.93,26549.4
DRG238,PID50696,RIDCALosAngeles,32,158790.96,29202.65,27361.34
DRG238,PID50761,RIDCALosAngeles,32,153001.5,21584.25,20712.87
DRG243,PID50056,RIDCALosAngeles,20,76928.9,22267,21199.6
DRG243,PID50058,RIDCALosAngeles,27,103179.03,25772.51,24899.18
DRG243,PID50063,RIDCALosAngeles,14,98953.28,29701,29061
DRG243,PID50103,RIDCALosAngeles,15,127328.86,27893.93,27296.6
DRG243,PID50116,RIDCALosAngeles,15,130980.46,22133.66,21460.86
DRG243,PID50169,RIDCALosAngeles,13,121104.3,18016.53,16588.07
DRG243,PID50235,RIDCALosAngeles,14,127143.5,19665.35,18944.5
DRG243,PID50238,RIDCALosAngeles,30,74344.1,19736.63,18875.16
DRG243,PID50239,RIDCALosAngeles,26,124906.46,25353.15,24491
DRG243,PID50262,RIDCALosAngeles,12,91600.25,31148.16,30215.5
DRG243,PID50278,RIDCALosAngeles,12,117425.16,20890.5,19957.83
DRG243,PID50290,RIDCALosAngeles,28,68639.6,18124.53,16439.6
DRG243,PID50351,RIDCALosAngeles,16,82005.68,18162.56,17180.06
DRG243,PID50353,RIDCALosAngeles,20,84053.65,19027.15,18074.55
DRG243,PID50382,RIDCALosAngeles,16,64910.5,24258,23277.5
DRG243,PID50438,RIDCALosAngeles,23,73123.52,20300.13,18650.78
DRG243,PID50471,RIDCALosAngeles,19,102373.63,24970.78,24317.1
DRG243,PID50481,RIDCALosAngeles,13,120523.92,17302.46,16436.61
DRG243,PID50485,RIDCALosAngeles,31,63378.74,21268.22,20542.03
DRG243,PID50625,RIDCALosAngeles,77,196377.94,26686.2,24474.67
DRG243,PID50737,RIDCALosAngeles,21,155236.57,28555.71,27536.09
DRG243,PID50739,RIDCALosAngeles,15,175274.33,22732.33,21755.53
DRG243,PID50742,RIDCALosAngeles,11,119500.9,19633,18912.63
DRG243,PID50752,RIDCALosAngeles,11,148803.36,20353,19529.72
DRG243,PID50761,RIDCALosAngeles,23,103065.65,17793,16862.04
DRG244,PID50056,RIDCALosAngeles,13,70147.38,17484.53,16447
DRG244,PID50116,RIDCALosAngeles,24,89848.58,16735.7,15185.66
DRG244,PID50204,RIDCALosAngeles,12,83318.66,14787,13851.66
DRG244,PID50231,RIDCALosAngeles,12,115381,19015.25,17990.91
DRG244,PID50235,RIDCALosAngeles,18,106547.72,15032.66,13444.44
DRG244,PID50238,RIDCALosAngeles,27,54705.59,15438.74,14521.11
DRG244,PID50239,RIDCALosAngeles,23,84317.82,19377.47,18353.65
DRG244,PID50278,RIDCALosAngeles,16,67321.18,16099.5,14054.37
DRG244,PID50290,RIDCALosAngeles,22,50975.27,13208.95,11000.09
DRG244,PID50351,RIDCALosAngeles,30,68355.5,13954.1,12145
DRG244,PID50353,RIDCALosAngeles,22,57478.68,15256.4,13188.22
DRG244,PID50393,RIDCALosAngeles,12,84288.75,16857.58,15733.58
DRG244,PID50438,RIDCALosAngeles,29,50640.75,15664.27,14249.58
DRG244,PID50471,RIDCALosAngeles,28,75964.42,19215.71,18208.42
DRG244,PID50481,RIDCALosAngeles,13,101872.61,14545.69,11539.69
DRG244,PID50485,RIDCALosAngeles,30,45993.86,17143.23,15112.4
DRG244,PID50502,RIDCALosAngeles,12,112560.16,19114.66,18087.66
DRG244,PID50625,RIDCALosAngeles,47,140495.76,17953.57,17047.89
DRG244,PID50737,RIDCALosAngeles,14,115813.57,22218,21171.42
DRG244,PID50739,RIDCALosAngeles,16,133861.12,17428.62,16377.37
DRG244,PID50761,RIDCALosAngeles,20,66423.35,14021.5,13125.5
DRG246,PID50103,RIDCALosAngeles,19,229521.68,35600.52,34753.26
DRG246,PID50104,RIDCALosAngeles,11,123220.27,34668.27,33956.63
DRG246,PID50116,RIDCALosAngeles,17,204387.82,28485.76,27492.7
DRG246,PID50126,RIDCALosAngeles,14,142908.35,32165.14,31522.85
DRG246,PID50169,RIDCALosAngeles,27,187523.18,23259.81,21392
DRG246,PID50239,RIDCALosAngeles,51,174396.68,31276.84,30302.82
DRG246,PID50262,RIDCALosAngeles,14,114764.71,37166.57,36528.85
DRG246,PID50278,RIDCALosAngeles,15,178709.73,25319.4,24344.73
DRG246,PID50290,RIDCALosAngeles,13,119760.38,20822.15,20040.92
DRG246,PID50351,RIDCALosAngeles,33,143844.66,24165.33,23487.06
DRG246,PID50353,RIDCALosAngeles,26,166707.84,24694.69,23011.42
DRG246,PID50382,RIDCALosAngeles,16,80260.25,28119.31,26602.25
DRG246,PID50393,RIDCALosAngeles,20,154065.45,26295.85,25506.65
DRG246,PID50471,RIDCALosAngeles,28,141366.5,31335.21,30613.21
DRG246,PID50485,RIDCALosAngeles,23,172361.6,42572.34,26075.52
DRG246,PID50581,RIDCALosAngeles,11,135016.72,23822.72,23102.36
DRG246,PID50625,RIDCALosAngeles,62,281107.7,36879.33,36141.06
DRG246,PID50737,RIDCALosAngeles,14,283205.42,35410.57,34851.42
DRG246,PID50739,RIDCALosAngeles,29,177476.75,27326.31,26466.65
DRG246,PID50761,RIDCALosAngeles,13,201540.07,26868.46,25748.69
DRG247,PID50056,RIDCALosAngeles,37,91749.97,16654.62,15624.81
DRG247,PID50058,RIDCALosAngeles,42,88193.47,19137.3,18119.97
DRG247,PID50063,RIDCALosAngeles,17,121354.88,22063,21330.52
DRG247,PID50103,RIDCALosAngeles,37,125366.35,20914.91,20032.86
DRG247,PID50104,RIDCALosAngeles,14,101567.5,21495.5,20458.07
DRG247,PID50112,RIDCALosAngeles,15,83119.06,15052.86,13098.93
DRG247,PID50116,RIDCALosAngeles,44,112364,16312.68,14656.22
DRG247,PID50126,RIDCALosAngeles,33,95120.3,19488.81,18185.78
DRG247,PID50138,RIDCALosAngeles,18,64118.83,15830.33,15264.33
DRG247,PID50169,RIDCALosAngeles,30,145803.4,14227.36,12594.96
DRG247,PID50191,RIDCALosAngeles,28,74228.67,18907.6,17984.6
DRG247,PID50204,RIDCALosAngeles,48,84597.39,14258.33,12937.45
DRG247,PID50231,RIDCALosAngeles,11,152364.36,18342.81,17213.72
DRG247,PID50235,RIDCALosAngeles,44,139092.79,15127.52,13794.34
DRG247,PID50238,RIDCALosAngeles,26,67352.38,15191.65,13650.3
DRG247,PID50239,RIDCALosAngeles,116,99804.82,19017.44,17500.18
DRG247,PID50262,RIDCALosAngeles,30,78750.2,23223.6,21032.4
DRG247,PID50278,RIDCALosAngeles,83,97486.86,15591.73,14159.48
DRG247,PID50290,RIDCALosAngeles,55,87144.78,12910.92,11180.76
DRG247,PID50350,RIDCALosAngeles,11,53211.72,17205,16381.72
DRG247,PID50351,RIDCALosAngeles,87,77612.08,13615.1,12173.34
DRG247,PID50353,RIDCALosAngeles,90,108873.86,14774,13182.12
DRG247,PID50376,RIDCALosAngeles,11,23285.18,24151.63,23334.18
DRG247,PID50382,RIDCALosAngeles,32,54569.56,17581.9,15551.06
DRG247,PID50393,RIDCALosAngeles,43,112292.34,16377.25,15461.06
DRG247,PID50438,RIDCALosAngeles,36,81672,15108.52,14110.3
DRG247,PID50471,RIDCALosAngeles,90,101351.07,18548.93,17797.46
DRG247,PID50481,RIDCALosAngeles,19,114657.78,13086.31,12080.21
DRG247,PID50485,RIDCALosAngeles,60,83852.88,16420.76,14272.83
DRG247,PID50502,RIDCALosAngeles,12,119572.08,18834.16,18084.83
DRG247,PID50581,RIDCALosAngeles,23,91553.82,15174,13060.43
DRG247,PID50625,RIDCALosAngeles,154,179586.68,19675.47,18365.06
DRG247,PID50696,RIDCALosAngeles,15,103207.33,17799.66,17051.4
DRG247,PID50737,RIDCALosAngeles,24,151272.7,21448,20462.83
DRG247,PID50739,RIDCALosAngeles,77,144011.57,16904.92,15928.55
DRG247,PID50761,RIDCALosAngeles,62,106444.46,13829.95,12524.01
DRG249,PID50231,RIDCALosAngeles,18,154012.33,16521.5,15646.38
DRG249,PID50235,RIDCALosAngeles,27,122176.62,13431,11849.92
DRG249,PID50238,RIDCALosAngeles,33,67988.69,13596.09,12678.6
DRG249,PID50239,RIDCALosAngeles,19,101503.84,16911.21,15843.84
DRG249,PID50290,RIDCALosAngeles,20,87009.05,11965.3,10951.35
DRG249,PID50438,RIDCALosAngeles,27,77391.59,13627.92,12836.07
DRG249,PID50481,RIDCALosAngeles,21,106846.71,16827.04,9305.33
DRG249,PID50625,RIDCALosAngeles,49,178794.12,21104.06,16674.75
DRG249,PID50761,RIDCALosAngeles,26,115396.38,12554.61,11188.92
DRG251,PID50056,RIDCALosAngeles,13,72309.3,14980.23,13171.69
DRG251,PID50058,RIDCALosAngeles,28,71610.92,17499.14,15473.17
DRG251,PID50103,RIDCALosAngeles,30,156311.46,19886.23,19135.83
DRG251,PID50235,RIDCALosAngeles,17,122777.41,13327,12600.17
DRG251,PID50238,RIDCALosAngeles,15,55563.66,14115.06,11353.53
DRG251,PID50239,RIDCALosAngeles,29,78291.41,17175.93,16091.79
DRG251,PID50262,RIDCALosAngeles,25,125197.32,30846.28,22941.12
DRG251,PID50290,RIDCALosAngeles,23,58602.56,11453,10426.39
DRG251,PID50351,RIDCALosAngeles,15,94645.6,12326.8,11354.26
DRG251,PID50353,RIDCALosAngeles,17,89070.41,13051.88,12191.88
DRG251,PID50438,RIDCALosAngeles,35,56894.48,13792.68,12534.48
DRG251,PID50471,RIDCALosAngeles,129,89555.42,16911.38,15903.75
DRG251,PID50481,RIDCALosAngeles,11,131325.45,11961.63,11350
DRG251,PID50625,RIDCALosAngeles,119,142213.26,17307.01,16090.91
DRG251,PID50739,RIDCALosAngeles,17,118985.64,15506.29,14760.17
DRG251,PID50761,RIDCALosAngeles,71,118452.35,12779.05,11405.52
DRG252,PID50056,RIDCALosAngeles,37,70053.45,24314.18,23005.32
DRG252,PID50058,RIDCALosAngeles,14,150615.71,34538.78,33518.07
DRG252,PID50063,RIDCALosAngeles,58,134182.55,33815.41,33306.2
DRG252,PID50103,RIDCALosAngeles,46,140450.95,33316.41,32654.32
DRG252,PID50104,RIDCALosAngeles,27,71280.37,32456.37,31539.92
DRG252,PID50116,RIDCALosAngeles,12,96223.33,24893.75,24238.75
DRG252,PID50126,RIDCALosAngeles,34,81859.23,27407.35,27043.94
DRG252,PID50149,RIDCALosAngeles,14,78710.35,32084.42,31608.42
DRG252,PID50169,RIDCALosAngeles,23,155618.95,21493.04,20348.21
DRG252,PID50204,RIDCALosAngeles,18,63266.72,21569,20692.11
DRG252,PID50231,RIDCALosAngeles,16,119694.56,30620.25,25286.56
DRG252,PID50235,RIDCALosAngeles,37,170249.08,24891.7,24280.67
DRG252,PID50238,RIDCALosAngeles,17,164323.23,31784.35,30519.47
DRG252,PID50239,RIDCALosAngeles,38,144539.73,30181.47,29339.15
DRG252,PID50262,RIDCALosAngeles,43,101051.95,37306.06,36772.37
DRG252,PID50278,RIDCALosAngeles,17,178469.94,25422.23,24677.35
DRG252,PID50290,RIDCALosAngeles,16,83487.56,19068,18506
DRG252,PID50350,RIDCALosAngeles,18,28367.72,25997,25184.77
DRG252,PID50351,RIDCALosAngeles,25,122264.88,22253.16,21226.8
DRG252,PID50353,RIDCALosAngeles,18,150276.83,21842.5,21091.38
DRG252,PID50382,RIDCALosAngeles,48,83731.1,27249.91,25414.37
DRG252,PID50438,RIDCALosAngeles,26,130934.84,26293.3,24300.42
DRG252,PID50471,RIDCALosAngeles,53,124933.2,29682.45,28928.9
DRG252,PID50485,RIDCALosAngeles,27,100447.88,24637.51,23931.92
DRG252,PID50502,RIDCALosAngeles,52,128397.59,29640.17,28886.23
DRG252,PID50581,RIDCALosAngeles,24,107003.75,22390.75,21504.91
DRG252,PID50597,RIDCALosAngeles,11,51886.81,21469.18,20754.63
DRG252,PID50624,RIDCALosAngeles,19,110094.89,21129.21,20536.78
DRG252,PID50625,RIDCALosAngeles,130,223951.48,36610.2,34787.33
DRG252,PID50663,RIDCALosAngeles,15,41668.8,30472,29305.8
DRG252,PID50696,RIDCALosAngeles,12,145044.08,32958.5,31810.91
DRG252,PID50737,RIDCALosAngeles,16,200457.18,36319.12,35896.56
DRG252,PID50739,RIDCALosAngeles,52,150536.09,25592.73,24713.11
DRG252,PID50742,RIDCALosAngeles,21,180364.04,22246.66,21552.04
DRG252,PID50752,RIDCALosAngeles,34,137193.17,24475.82,23386.35
DRG252,PID50761,RIDCALosAngeles,24,166764.83,25761.7,25156.58
DRG253,PID50056,RIDCALosAngeles,13,80598.53,20131.92,19268.53
DRG253,PID50058,RIDCALosAngeles,13,110209.15,23362.38,22501.46
DRG253,PID50063,RIDCALosAngeles,11,127817.27,26907,26186.63
DRG253,PID50103,RIDCALosAngeles,11,147288.63,26017.36,25608.63
DRG253,PID50116,RIDCALosAngeles,22,118018.59,19903.36,19134.4
DRG253,PID50126,RIDCALosAngeles,24,80346.25,22129.25,21282.91
DRG253,PID50169,RIDCALosAngeles,12,135127.33,17468.33,17002
DRG253,PID50235,RIDCALosAngeles,22,154239.63,18079.36,17472.13
DRG253,PID50238,RIDCALosAngeles,20,99329.55,18128.15,17269.8
DRG253,PID50239,RIDCALosAngeles,37,113340.89,23258.13,22557.94
DRG253,PID50262,RIDCALosAngeles,34,114374.7,31531.94,30902.2
DRG253,PID50290,RIDCALosAngeles,23,83101.21,15589.3,15004.26
DRG253,PID50382,RIDCALosAngeles,14,83427.92,21975,21168.71
DRG253,PID50438,RIDCALosAngeles,21,101745.57,19928.76,19082.76
DRG253,PID50471,RIDCALosAngeles,29,88450.48,22219.03,21637.93
DRG253,PID50485,RIDCALosAngeles,25,97248.84,19835.32,18992.72
DRG253,PID50502,RIDCALosAngeles,21,108084.9,23121.14,22315.61
DRG253,PID50624,RIDCALosAngeles,13,286988,34683.84,34084.15
DRG253,PID50625,RIDCALosAngeles,67,189022.4,25270.97,24397.11
DRG253,PID50696,RIDCALosAngeles,17,169341.23,26011.41,25219.94
DRG253,PID50739,RIDCALosAngeles,36,141050.19,20685.77,19759.05
DRG253,PID50752,RIDCALosAngeles,19,165144.47,20349.26,19877.68
DRG253,PID50761,RIDCALosAngeles,28,117064.03,17592.5,16868.17
DRG254,PID50058,RIDCALosAngeles,13,53325.69,15709.53,14761.53
DRG254,PID50126,RIDCALosAngeles,11,70198.27,14890.54,14070.18
DRG254,PID50235,RIDCALosAngeles,30,110248.2,12456.93,11595.46
DRG254,PID50238,RIDCALosAngeles,21,59627.71,12347.04,11435.23
DRG254,PID50239,RIDCALosAngeles,24,102617.79,15138.12,13881.29
DRG254,PID50262,RIDCALosAngeles,27,66650.92,19997.4,19374.44
DRG254,PID50351,RIDCALosAngeles,19,68475.63,11062.31,10061.26
DRG254,PID50471,RIDCALosAngeles,34,70346.2,15237.64,14317.64
DRG254,PID50581,RIDCALosAngeles,13,62216.84,11991.92,10956.84
DRG254,PID50625,RIDCALosAngeles,47,116328.31,14533.25,13673.68
DRG254,PID50696,RIDCALosAngeles,15,114959.93,20911.6,14172.26
DRG254,PID50739,RIDCALosAngeles,81,129583.11,16239.64,12748.51
DRG254,PID50761,RIDCALosAngeles,26,82995.57,11549.5,9446.5
DRG280,PID50056,RIDCALosAngeles,36,53094.8,15861.47,14766.02
DRG280,PID50058,RIDCALosAngeles,23,92014.21,18539.34,17583.73
DRG280,PID50063,RIDCALosAngeles,24,101210.75,20022.2,19324.04
DRG280,PID50103,RIDCALosAngeles,19,89379.26,19240,18588
DRG280,PID50104,RIDCALosAngeles,19,80414.05,19361.47,18714.52
DRG280,PID50112,RIDCALosAngeles,28,66142.89,14498.5,12524.39
DRG280,PID50116,RIDCALosAngeles,56,91788.01,15044.48,14289.39
DRG280,PID50124,RIDCALosAngeles,19,44404.63,10810.68,10322.94
DRG280,PID50126,RIDCALosAngeles,26,52546.34,16467.15,15689.61
DRG280,PID50132,RIDCALosAngeles,22,138313.4,17323.63,16713.45
DRG280,PID50135,RIDCALosAngeles,11,63178,18176.09,16820.54
DRG280,PID50169,RIDCALosAngeles,105,96845.56,13678.82,12969.4
DRG280,PID50191,RIDCALosAngeles,12,93694.41,18126.33,17374.33
DRG280,PID50204,RIDCALosAngeles,16,72517.68,13219.56,12504.37
DRG280,PID50205,RIDCALosAngeles,12,89676.66,15712.75,15128.5
DRG280,PID50231,RIDCALosAngeles,18,113307.66,16884,16185.38
DRG280,PID50235,RIDCALosAngeles,12,139853.83,28003.33,11261.5
DRG280,PID50238,RIDCALosAngeles,52,80740.42,16573.98,15905.88
DRG280,PID50239,RIDCALosAngeles,55,116181.25,19729.38,18682.25
DRG280,PID50262,RIDCALosAngeles,16,106956.81,29606.12,28759.18
DRG280,PID50281,RIDCALosAngeles,28,76056.67,15400.07,14799.35
DRG280,PID50290,RIDCALosAngeles,30,55869.83,11437.7,10168.96
DRG280,PID50350,RIDCALosAngeles,19,37072.26,16101.52,15234.1
DRG280,PID50351,RIDCALosAngeles,19,71483.57,11860.52,10414.63
DRG280,PID50353,RIDCALosAngeles,23,90185.47,13048.04,12316.73
DRG280,PID50382,RIDCALosAngeles,42,54214.42,16606.42,15857.85
DRG280,PID50393,RIDCALosAngeles,32,128384.75,16783.78,16034.31
DRG280,PID50438,RIDCALosAngeles,32,100159,14755.43,14053.96
DRG280,PID50468,RIDCALosAngeles,17,39994.94,15512.11,14702.52
DRG280,PID50471,RIDCALosAngeles,25,126513.8,21072.64,20432.48
DRG280,PID50481,RIDCALosAngeles,30,117750.9,15245.5,14460.53
DRG280,PID50485,RIDCALosAngeles,17,94059.82,16921.52,16322.23
DRG280,PID50575,RIDCALosAngeles,17,54784.88,13989.76,13333.29
DRG280,PID50588,RIDCALosAngeles,11,57338.72,11321.63,10452.72
DRG280,PID50597,RIDCALosAngeles,12,57499.41,13557.58,12810.91
DRG280,PID50624,RIDCALosAngeles,46,103068.93,12704.71,11935.1
DRG280,PID50625,RIDCALosAngeles,55,184662.49,22797.9,21196.34
DRG280,PID50641,RIDCALosAngeles,12,49233.75,18408.58,17653.91
DRG280,PID50663,RIDCALosAngeles,12,57017.25,18205.83,17459.16
DRG280,PID50704,RIDCALosAngeles,20,23220.9,15838.4,15137.3
DRG280,PID50735,RIDCALosAngeles,25,90358.72,16132.24,15268.28
DRG280,PID50736,RIDCALosAngeles,11,104973.9,15867.18,15180.45
DRG280,PID50737,RIDCALosAngeles,28,128989.71,18274.14,17753.17
DRG280,PID50739,RIDCALosAngeles,86,73399.75,15244.77,14361.8
DRG280,PID50740,RIDCALosAngeles,23,68922.04,11623.95,10595.95
DRG280,PID50742,RIDCALosAngeles,24,126623.29,12716.5,12015.66
DRG280,PID50752,RIDCALosAngeles,12,135976.25,15594,14957.25
DRG280,PID50755,RIDCALosAngeles,79,45849.34,12771.41,11980.15
DRG280,PID50758,RIDCALosAngeles,16,38144.37,16170.12,15588.43
DRG280,PID50761,RIDCALosAngeles,36,114196.55,13284.3,12591.75
DRG281,PID50056,RIDCALosAngeles,22,30704.27,9811.04,8761.04
DRG281,PID50058,RIDCALosAngeles,15,58169.13,11445.86,10620
DRG281,PID50063,RIDCALosAngeles,21,66625.71,12958.57,12159.14
DRG281,PID50104,RIDCALosAngeles,14,53987.5,12635.71,11753.14
DRG281,PID50111,RIDCALosAngeles,16,43033.62,10959,10322.25
DRG281,PID50112,RIDCALosAngeles,11,40707.81,8920.27,8202.81
DRG281,PID50116,RIDCALosAngeles,21,71758.71,9856.52,8950.8
DRG281,PID50124,RIDCALosAngeles,11,26956.54,6646.9,5824.54
DRG281,PID50126,RIDCALosAngeles,15,31170.4,10728.26,10128.8
DRG281,PID50169,RIDCALosAngeles,30,64880.83,9139.73,7328.1
DRG281,PID50238,RIDCALosAngeles,12,53573.41,9108.33,8356.33
DRG281,PID50239,RIDCALosAngeles,22,65708.04,11368.59,10608.36
DRG281,PID50262,RIDCALosAngeles,16,44687.56,14683.12,13844.12
DRG281,PID50290,RIDCALosAngeles,18,45928.27,7891.5,6951.77
DRG281,PID50351,RIDCALosAngeles,31,56409.38,8198.83,6947.22
DRG281,PID50382,RIDCALosAngeles,24,31750.54,10825.29,9937.12
DRG281,PID50438,RIDCALosAngeles,22,53965.54,8949.59,8130.68
DRG281,PID50481,RIDCALosAngeles,16,79452.62,7907,7064
DRG281,PID50502,RIDCALosAngeles,11,66007.63,12332.27,11620.63
DRG281,PID50624,RIDCALosAngeles,27,66994.92,7828.7,7156.88
DRG281,PID50625,RIDCALosAngeles,30,107027.2,12844.76,11955.03
DRG281,PID50739,RIDCALosAngeles,20,49431.45,9657.9,8750.95
DRG281,PID50752,RIDCALosAngeles,11,84316.72,8868.9,8254.36
DRG281,PID50755,RIDCALosAngeles,31,25050.06,8068.58,7244.41
DRG282,PID50204,RIDCALosAngeles,15,40732.6,5810.53,4831.6
DRG282,PID50238,RIDCALosAngeles,14,34886,6136.71,5261
DRG282,PID50351,RIDCALosAngeles,11,38907.27,5474.63,4760.09
DRG282,PID50353,RIDCALosAngeles,11,40770.18,5836,4709.81
DRG282,PID50382,RIDCALosAngeles,23,33368,7643.21,6326.86
DRG282,PID50624,RIDCALosAngeles,18,38595.72,5368.22,4493.11
DRG282,PID50625,RIDCALosAngeles,19,67532.94,7282.52,6341.05
DRG282,PID50755,RIDCALosAngeles,15,14001.6,6623,4630.33
DRG282,PID50761,RIDCALosAngeles,15,56586.06,5636.13,4504.13
DRG286,PID50058,RIDCALosAngeles,11,87404,20328,15484.18
DRG286,PID50063,RIDCALosAngeles,13,115538,22425,21434.69
DRG286,PID50104,RIDCALosAngeles,18,71991.22,21948.33,21452.33
DRG286,PID50116,RIDCALosAngeles,12,119490.33,17888.66,17045
DRG286,PID50169,RIDCALosAngeles,16,97630.31,14579.75,13664
DRG286,PID50191,RIDCALosAngeles,15,63769.4,19444.8,18767.73
DRG286,PID50231,RIDCALosAngeles,17,111098.41,18981.23,15894.23
DRG286,PID50235,RIDCALosAngeles,11,159832.09,16294.9,14675.18
DRG286,PID50238,RIDCALosAngeles,12,60085.5,14777,14027.66
DRG286,PID50239,RIDCALosAngeles,26,112361.15,19437.11,18714
DRG286,PID50262,RIDCALosAngeles,14,215683.5,44616.35,43933.57
DRG286,PID50278,RIDCALosAngeles,20,196243.75,21068.35,20505.5
DRG286,PID50351,RIDCALosAngeles,17,81135.76,13808.47,11987.64
DRG286,PID50353,RIDCALosAngeles,16,105805.62,13968.12,13193.87
DRG286,PID50382,RIDCALosAngeles,18,35083.72,17424.38,16461.66
DRG286,PID50393,RIDCALosAngeles,14,122575.14,17398.85,16087.35
DRG286,PID50438,RIDCALosAngeles,18,140806.27,20326.94,19512.94
DRG286,PID50471,RIDCALosAngeles,12,98390.75,18870.58,18304.58
DRG286,PID50485,RIDCALosAngeles,15,78845.93,16000.86,14767.6
DRG286,PID50625,RIDCALosAngeles,43,224721.62,28177.37,27524.48
DRG286,PID50739,RIDCALosAngeles,16,79554.06,17136.62,16187.93
DRG287,PID50040,RIDCALosAngeles,20,46859.4,16160,15366.65
DRG287,PID50056,RIDCALosAngeles,33,31222.72,8902.93,7681.33
DRG287,PID50058,RIDCALosAngeles,40,35331.15,10575.85,9708.15
DRG287,PID50063,RIDCALosAngeles,47,79806.51,12137.14,11293.59
DRG287,PID50103,RIDCALosAngeles,36,74884.63,12068.41,11254.41
DRG287,PID50104,RIDCALosAngeles,24,56856.04,12313.83,11244.79
DRG287,PID50112,RIDCALosAngeles,14,52045.21,8429.28,7865.57
DRG287,PID50116,RIDCALosAngeles,45,67388.68,9033.6,7692.37
DRG287,PID50126,RIDCALosAngeles,18,45420.05,10317.61,9634.72
DRG287,PID50169,RIDCALosAngeles,31,64226.9,8413.51,6619.35
DRG287,PID50191,RIDCALosAngeles,41,39258.78,10603.56,9780.73
DRG287,PID50204,RIDCALosAngeles,30,41799.46,7886,6951.2
DRG287,PID50231,RIDCALosAngeles,35,76275.65,11920.05,9076.17
DRG287,PID50235,RIDCALosAngeles,48,72891.2,8137.22,6928.6
DRG287,PID50238,RIDCALosAngeles,47,44898.17,8873.02,7172.85
DRG287,PID50239,RIDCALosAngeles,96,56091.69,10431.43,9504.89
DRG287,PID50262,RIDCALosAngeles,53,78323.43,16577.22,15333
DRG287,PID50278,RIDCALosAngeles,25,72070.84,8936.36,7677.16
DRG287,PID50290,RIDCALosAngeles,36,45087.52,7264.19,5566.75
DRG287,PID50350,RIDCALosAngeles,19,28667.89,9505,8740.57
DRG287,PID50351,RIDCALosAngeles,39,47165.3,7453.87,6504.23
DRG287,PID50353,RIDCALosAngeles,47,61499.44,8167.72,6755.85
DRG287,PID50382,RIDCALosAngeles,48,31280.1,9861.85,9065.68
DRG287,PID50393,RIDCALosAngeles,30,55591.3,8823.36,7829.43
DRG287,PID50438,RIDCALosAngeles,63,48379.23,8520.68,7369.12
DRG287,PID50471,RIDCALosAngeles,53,65498.18,10264.64,9354.67
DRG287,PID50481,RIDCALosAngeles,39,81989.56,9546.84,5867
DRG287,PID50485,RIDCALosAngeles,68,51250.22,8982.19,8059.83
DRG287,PID50502,RIDCALosAngeles,30,59436.5,10943.63,10047.63
DRG287,PID50581,RIDCALosAngeles,27,58664.92,8798.77,6962.44
DRG287,PID50625,RIDCALosAngeles,152,105620.36,12349.56,10754.98
DRG287,PID50696,RIDCALosAngeles,21,70108.23,10956.61,10265
DRG287,PID50737,RIDCALosAngeles,55,69275.74,12021.27,10500.36
DRG287,PID50739,RIDCALosAngeles,31,61824.48,9332.48,8606.29
DRG287,PID50752,RIDCALosAngeles,12,68855,8353,7234.33
DRG287,PID50761,RIDCALosAngeles,48,59346.83,7653.52,6385.16
DRG291,PID50018,RIDCALosAngeles,30,31647.43,16743.46,16161.8
DRG291,PID50056,RIDCALosAngeles,97,33712.7,12480.45,11759.18
DRG291,PID50058,RIDCALosAngeles,123,80573,15039.19,14265.69
DRG291,PID50063,RIDCALosAngeles,67,58104.04,16376.04,15795.5
DRG291,PID50078,RIDCALosAngeles,24,63934.04,10429.75,9495.75
DRG291,PID50091,RIDCALosAngeles,18,50440.83,13996.22,13432
DRG291,PID50103,RIDCALosAngeles,67,70299.11,15628.62,14931.28
DRG291,PID50104,RIDCALosAngeles,93,64545.41,17848.43,17255.44
DRG291,PID50111,RIDCALosAngeles,13,48012.46,13394.53,12656.84
DRG291,PID50112,RIDCALosAngeles,67,75384.49,12704.91,12154.91
DRG291,PID50116,RIDCALosAngeles,106,94347.33,13641.8,12115.9
DRG291,PID50124,RIDCALosAngeles,29,51600.72,10054.17,9431.82
DRG291,PID50126,RIDCALosAngeles,83,60819.91,15203.51,13779.07
DRG291,PID50132,RIDCALosAngeles,89,115922.3,14638.59,13762.43
DRG291,PID50137,RIDCALosAngeles,19,17390.57,8992.52,8653.31
DRG291,PID50139,RIDCALosAngeles,11,29282.63,8275.45,7866.72
DRG291,PID50149,RIDCALosAngeles,61,47431.6,15438.09,14897.39
DRG291,PID50158,RIDCALosAngeles,32,61375.9,10660.15,8709.28
DRG291,PID50169,RIDCALosAngeles,77,81250.79,10750.66,9969.24
